comp_1,comp_2,comp_3,comp_4,label
-5.15466815353687,0.48783336169648694,-0.5316716040987949,0.5325120924375012,s
-5.592777572450903,1.2970562448934684,0.0018589020543043932,0.8456311968906733,s
-5.425303312638265,0.4577570603155102,-0.2218925085346969,0.545637840133261,s
-4.844318600325353,0.7578719336776316,-0.10690001069708692,0.5047962935500354,s
-5.646457496618238,0.8019314380381877,0.21240253940288636,0.3425724476085768,s
-5.09226381934889,0.8110234850268474,-0.3079707427658836,0.5614709894617437,s
-5.221133808636238,1.1717656043902644,-0.38684453259119855,1.1208298810155775,s
-5.48293620606012,0.5701437233599185,-0.2587431269947251,0.4301549166662185,s
-5.270492133739101,0.27930659524610707,-0.5292839102552783,0.6485629592887018,s
-4.9336287918272825,0.964488462273015,0.2596084613700822,0.7449730199556517,s
-5.583114468144219,0.7714835690873271,-0.13213040405268323,0.5673816438589757,s
-5.328960266330744,0.5582974799822004,-0.331255003134392,0.5015430484829371,s
-4.6369091338252915,0.670211738513102,-0.16973851748105223,0.7812535625599899,s
-4.817958636229754,0.3761429625350216,0.1884611747716669,0.8135203537085582,s
-5.3014062356703935,0.9988407702914229,0.09768201455406887,0.596344514617778,s
-4.656042250999403,0.44596405713928744,-0.46450247147711343,0.6717131668343481,s
-5.280360212978877,0.9874865863989936,0.005211660551370101,0.17761277364419953,s
-5.158833583258208,0.6223282709338899,-0.48892664951643416,0.606958874579452,s
-4.708987973159538,0.4904673249109295,-0.024567206296494056,0.7567185065997005,s
-5.555840494720294,0.934585352825322,-0.01096969427478193,0.8810981945215393,s
-5.36442511161927,0.625962745952398,-0.6408196804937691,0.6565101696928928,s
-5.612097933027701,1.0473360241235938,-0.5890098364524994,0.7159816100520742,s
-5.311053603954226,0.9043965195992874,-0.3590866972605635,0.4874854696272458,s
-5.608106358584532,0.47699540020648246,-0.1595269752206943,0.6899288048137043,s
-5.238760105703189,0.8119553481037309,0.1288696535150745,0.5991910216416128,s
-5.493023570680263,0.8669138383991043,-0.14505740084527205,0.7850249558105996,s
-5.285022530903656,0.6644405636992026,-0.499009769822855,0.6013426066534694,s
-5.328409018853117,1.4643312055377327,-0.16863830096049107,0.6248224875950211,s
-5.4785782226725095,0.6430017949848588,-0.05287090904454585,0.5844000235277635,s
-5.583885075053156,1.3128513539101432,-0.45160568653831895,0.8328147839614697,s
-5.1776708693480655,0.7204195458381842,-0.30298463153826233,0.7673545810475032,s
-5.230859081633832,0.701613571709911,0.31345645559492546,0.6741799158456494,s
-5.596310907224404,0.7478569900922966,-0.2324992200351619,0.8879254447688416,s
-5.490774969504181,0.3394451852408216,0.151915946819208,0.5863218620681411,s
-5.02486286177793,1.2017546346939614,-0.06372284717948878,0.624198740656448,s
-5.07460336951794,0.5687287476419314,-0.45895441811534926,0.7104561283405157,s
-5.484368394140615,1.0433117817573536,0.010529553818017743,1.062210882296163,s
-5.351898612021996,0.9569288660285168,-0.7113265989639298,0.6767020301134304,s
-5.803886808306932,0.8562336751242258,0.18931171140428818,0.6365472486646822,s
-5.558749264427555,0.46378552627055364,-0.07065765448375325,0.34133444328131085,s
-5.275041431748565,0.8156318066278542,-0.39108573756295006,0.42929209856168726,s
-5.283182260885274,1.1863667720334887,0.01975054641143173,0.9866986050602101,s
-4.557873824794392,0.47487052189422746,-0.23875626923502197,0.6962159914764863,s
-5.286770761065205,0.4073506886535987,-0.314830892311073,0.7570946352762392,s
-5.301859347342655,1.3592240442616024,-0.2194676553231311,0.4887038455380269,s
-5.658170732391801,0.5854201101966109,0.06714540624240087,0.8181334889707131,s
-4.267904663687148,-0.09597081979612232,0.03898377769771957,0.7114538388039171,s
-5.61253477495534,0.5969739881535145,0.22338455476246377,0.770042965072646,s
-5.119444721064823,0.15428028227138574,-0.3865959687655486,0.4458712025754338,s
-5.224345349153564,0.9333062518991285,0.19718909998511946,0.6874313286944665,s
-5.587644908395013,1.1973802091301962,-0.5972790661122318,0.5605880504864992,s
-5.0262951412706105,0.48828696673088196,0.17343238343369294,0.695093768256189,s
-4.516460151416223,0.06118845489171543,-0.24243899301296656,0.6908980617244567,s
-5.650402115930856,1.218348560915436,-0.30442768318967084,0.5665350546416872,s
-5.759503584752557,0.7356534488076238,-0.42519886357794884,0.7599270511005529,s
-5.560971928409375,0.5743326283095426,-0.5895989372399553,0.8881649034401441,s
-5.364273880469016,0.7107761522626055,-0.2858108199961087,0.1973171633095067,s
-5.275469310899873,1.0860566499575581,-0.1632547533403315,0.3414509465486307,s
-5.072891280176233,1.4538329629250906,0.12259461868780351,0.3169856075337694,s
-5.397831233554316,0.2422582942896938,-0.25950491735091075,0.5647641860699238,s
-4.919327960556704,0.38593730773169094,-0.4843809097693487,0.7525037250708903,s
-5.515024504067173,1.046331993162236,0.6072471505552597,0.9252686437943555,s
-5.562371418927308,1.0524658503552502,-0.19582507381627104,0.9476164307426675,s
-5.554446108040394,0.5886614866789884,-0.07441242052408217,0.5084379791235085,s
-5.419888286446861,0.16246374059485638,-0.15408879187716512,0.5827319814415535,s
-5.857818330282243,0.6412610271458274,-0.49586202447600775,0.4588250746444116,s
-4.868926677622069,0.19123161508281264,-0.36685852300719124,0.41810456185635014,s
-5.5723523334202785,0.9562235443325388,0.3714158215791882,0.5628632240547679,s
-5.801185149280386,0.6989223248050971,0.08047440872991492,0.7468338854145138,s
-4.9842606638923845,0.8039338261456825,0.025125359233013962,0.723486898084982,s
-4.775882417744783,0.05881789998291385,-0.19829908494658272,0.9768100026913206,s
-4.70524376044933,0.27169596467284096,0.10590074747755077,0.8738962341015493,s
-5.681658765408869,0.9459611804366089,0.03530548164971714,0.2321674664118749,s
-5.285067979088008,0.6579933150283689,-0.18087246754232314,0.5831707140193495,s
-5.799630284848755,1.1934709449429286,0.2268842331637965,0.6077864509887204,s
-5.566910327413087,0.45548930025110573,0.005881272276703181,0.946473155415407,s
-5.384261886699115,0.7873491598882775,0.12932861586788696,0.7737482955674378,s
-4.469388629000544,0.16985064087149118,0.11610312830867672,0.18961937613499563,s
-5.300783078743532,0.9349942310093695,-0.17385510346620828,0.44794590635279075,s
-5.095235486575843,1.4911286501217018,-0.5253213767421702,0.14644411203213598,s
-5.874706743809803,1.0758001561977009,0.22869286178206508,0.7295117939116175,s
-4.9324016254356335,1.3887323663039466,-0.16537478787716578,0.6681688070016312,s
-5.775803555617944,0.4572913680965428,-0.16985680405730225,0.5707314616851386,s
-5.775201675489131,1.0337720550008822,-0.1519221635924238,0.6087939146307151,s
-4.469124144580506,0.24222707015135705,0.30853949374391415,1.0673492086893333,s
-5.5862762416979885,0.44782930201247473,-0.25250531625229083,0.5050970415519644,s
-5.277895318368669,0.9949995973684435,0.2905021033061503,0.6869314579719565,s
-5.390965385836339,-0.19820522626076822,0.15404829180056603,0.7238460339273818,s
-6.2360857202521585,0.2742346110177342,-0.01898234815251105,0.6291357905707917,s
-5.641649733380389,1.173534117095666,0.15458746627042158,0.7875809649081317,s
-5.247953469141778,0.9380333615515833,-0.44413188288914957,0.7584111668135817,s
-5.665292477102092,0.0455357604164142,-0.2532227403885426,0.7771565596781586,s
-4.9825452561517025,-0.14304445752055275,0.1626550761926765,0.5851804876826815,s
-5.4866803066147085,0.13792181570286594,-0.21797077865007103,0.5587576624827802,s
-5.294660089877874,0.3308194572772169,-0.23767838951800266,0.4805854634628247,s
-4.510191164407607,0.6707029621996544,0.04820107888509883,0.6430143169862408,s
-5.674222244762524,0.3532300900061873,-0.006200781404858364,0.1051205842476493,s
-5.54282610752106,0.717976517708441,0.18588360746810573,0.9391026329161407,s
-4.7176676704487095,0.311561610137098,-0.49946490548864964,0.4394536932858901,s
-5.584724533307691,0.9654663774034346,-0.03493342910835831,0.3884481267978327,s
-4.716257393057434,0.6332290783575054,-0.34741828021751064,0.9032384197189482,s
-5.052900242185809,-0.11366306745515485,-0.35198157717373,0.6306330855954898,s
-4.546923737458836,0.9888557122878245,-0.09233989724682436,0.8088298757721732,s
-5.406537960042636,0.9076517375061982,-0.03442872614891087,0.8107939699463722,s
-5.6277420967422485,0.5577365171388537,-0.017268743090395156,0.7296762451334308,s
-5.6847891188164805,0.7894971823467868,0.4392178106357315,0.5894128385734902,s
-4.626752781398753,0.1873162031288823,0.13326531157575133,0.7211539773876777,s
-5.785920576151883,0.7610435902651514,-0.40193480572838963,0.3631182185135015,s
-5.174667577603894,0.7346672580494396,-0.14301313160888343,0.7207124955454065,s
-5.387311401754908,0.4618077559136273,0.05759778571281961,0.4791572807935085,s
-4.340745895737573,0.4650420979516294,0.5254308443346232,0.6810986883656804,s
-5.5288070954254405,0.9024091119258062,0.02935607507472777,0.7840569033057564,s
-5.51227796573976,0.5037550751541577,0.26221624266156374,0.34977101811765837,s
-5.819113801963154,0.04213804437916158,-0.14475938466899588,0.491868392211432,s
-4.965365470897293,-0.09072053492849019,-0.2698695439107079,0.43057933125030184,s
-4.797046311770528,0.939065545276702,-0.11029890353850066,0.36303080485606154,s
-4.67772947111485,0.30359740716815425,0.12687245933295754,0.1152801011807292,s
-5.065846574167454,0.8947036656582601,-0.39240517462783947,0.21100877007475852,s
-4.667125291862828,0.932385882980161,0.2705890998106429,0.3526390549744952,s
-5.404820272361794,0.542379351465808,0.08540319615284632,0.44510932942021114,s
-5.778814275206026,0.7644882408794165,0.11015177141659031,1.0200623866984189,s
-6.1316656676800765,0.790932982852946,-0.01656110057297392,0.30008690159544077,s
-5.548267633262717,0.9342078876345226,0.38803160516176116,1.32168520315661,s
-5.231570609636383,0.4336189417919036,-0.1646531510148099,0.818584908570023,s
-5.396169035977284,0.9325190208168753,-0.26619069599574086,0.5883839341951499,s
-5.525267848976978,0.9987829329581187,-0.008385589119659986,0.770054364414843,s
-5.517083836276886,1.1980202531455844,0.19958954448590555,0.9339133586651499,s
-4.581480989662507,0.49977980273357964,-0.030295978482179017,0.317501337893567,s
-4.595962253940831,0.46318055419495985,0.10115864090469548,0.8887713865544269,s
-5.407066096668326,-0.07281586235499266,0.46855515926577124,0.7304633319723624,s
-4.986135541196303,1.2561856080445153,-0.16788597972241634,0.7449090272487111,s
-5.270179080289334,0.3682489618286981,-0.44879013239399734,0.720502215813344,s
-4.885852681739959,0.856459488386966,-0.18899468048622178,0.6618582095134876,s
-5.286123387919135,0.5496206674582589,0.07295673401638315,0.40939320097217685,s
-5.775127936382232,0.8189056260614507,0.26792363210314435,0.6090393642605069,s
-4.975153175537616,0.4694317675924022,-0.20418154071971883,0.6171061869145403,s
-4.454708523265515,0.5024158092049368,0.1595333927526656,0.32938614530269306,s
-5.551158177687863,1.1041536819442193,0.08733015563949721,0.8071117981847358,s
-5.307214603264077,1.0224574559865884,-0.042600975137821115,0.10915408791023762,s
-4.674441256611936,0.4218484438503344,0.12229362056026093,0.6388875098242032,s
-5.0307891302487455,0.23119842040001534,0.14393496437171785,0.44237618530606676,s
-4.984381366168779,0.6121519084843541,-0.3380077833659821,0.6866696768357019,s
-5.9208880735220175,0.9322390754643567,0.17089807329497286,0.7703206330270247,s
-4.4737140027173,0.7677264431645827,0.25146346424680444,0.6216749883787636,s
-5.575228025549641,1.1699272081897922,0.02008876481937486,0.4985294175897942,s
-5.958549512135623,-0.10217175608691854,-0.020125284448392875,0.45865027765824135,s
-4.953673837596912,0.18082734415932958,0.04179069672863877,0.6655613145555438,s
-5.672347428283365,0.42141942002908916,0.23887323242264055,0.22823455581554095,s
-5.5789890211164055,0.3223007375988578,-0.2215738879552419,0.6943376187596748,s
-5.828434267190421,0.32108088074411006,0.13122909666526425,0.8881605658602134,s
-4.5449858591666885,0.05283735534131781,0.04095877895998882,0.4274491026198202,s
-5.921283479051926,0.36270032910541894,-0.24701786226748323,0.4485466483936203,s
-4.485221490181635,0.8623330802437905,-0.11587959643903861,0.5814849552959033,s
-4.90378667212871,0.5976928270978284,0.23949924429749514,0.8857766091772048,s
-4.653155890926009,0.9454222228844837,-0.1869843865853635,0.4613902078999499,s
-6.019783560338607,0.967788162869701,0.07545713280624719,0.5697196401770626,s
-5.8095396103033545,0.6195417662160903,-0.014757900278091401,0.28469052484680435,s
-4.578438628121624,0.5282405632065139,-0.5408044594718733,0.517862551022954,s
-4.729496657440351,0.1537786256595973,-0.2829355947506146,0.9181055085028741,s
-5.101096516775135,1.3018823855849722,-0.15524277173920972,0.6010588662359296,s
-5.240808750028138,0.08710783732740578,-0.19093971901566578,0.5994266466505223,s
-5.31769683175439,0.8558679809170936,0.18285635583262053,0.5083041457795482,s
-5.334834296685123,0.8886827765360036,-0.022712840314614353,0.9058193759829241,s
-4.879572931670793,0.6889109607715511,-0.5028500685915411,0.8833742862429562,s
-5.10677888306938,0.39806146165503736,0.02730282796755784,0.5470627496136484,s
-4.989669229216368,0.31507700458753424,-0.15576381124394115,0.5997809914427396,s
-4.655233222418493,0.6009233279253198,0.19577665806828567,0.18324017906171516,s
-4.4427977110460235,-0.3133677239953677,0.13288905645254565,0.5451048893048204,s
-4.8845330937948885,0.2323226627193193,0.10056978846343122,0.03478089043336623,s
-5.325379016487939,0.8315420397253388,-0.33477284544816593,0.08054208440239478,s
-4.649906814988833,0.10811618678277272,-0.16402761596676688,0.3450209196643166,s
-5.1763917869213705,0.4994094156927439,0.09823964621693906,0.6635733865670496,s
-5.420235441315066,-0.3468746333658579,-0.16715948484222443,0.32070364935309625,s
-4.324522719971491,-0.05029482372616153,0.20863474583838146,0.6489633429499433,s
-4.887298515312336,0.5759856348740736,0.18084612602661493,0.36552049225781275,s
-4.850071855785962,0.17927446667586738,0.5725913175396445,0.6285111337553305,s
-4.921228660603085,0.16763373961191924,-0.15459159825080454,0.39164962596666586,s
-5.857816235010379,0.976665465776357,-0.17486364974192306,0.4505434481305481,s
-4.994166465729251,0.9832889996550573,-0.29008507951900603,0.18489311117813684,s
-4.608035002741336,0.4009500938738362,-0.013183178063821362,0.8701950926161897,s
-5.034556811261178,-0.47763119060289083,0.2618552792389547,0.4978616117985365,s
-4.273513592638174,0.37629868608274514,0.018671042980163186,0.7513524337811557,s
-5.049048915861451,0.2892159509935802,-0.051939953921815794,0.44042090258245603,s
-5.440483562091298,1.2161310770841454,-0.1261672212513264,0.40339393921040156,s
-4.903055646385541,0.8577303816630842,0.1067180580707647,0.27094368895734444,s
-5.365260869378224,1.0975392156861734,0.1652547493734768,0.3261322220149011,s
-5.302955219117328,0.2674132745485249,0.013841782641066261,0.28372630782954505,s
-4.903617512139451,0.5709602736529928,-0.2743768237015296,0.5330338789993806,s
-5.175887898890585,0.6272014150787586,0.12827344652693787,0.4073879329461761,s
-5.821151959145209,-0.01745857041777299,-0.46253724343749275,0.4320957301832535,s
-4.957190344408297,0.9232424821685612,-0.15631349952423262,0.7642186846149036,s
-5.4845094799867455,0.08907604870450082,-0.3781794552837027,0.6587503029254809,s
-4.365327619151114,0.4764682975692381,-0.11311708227648432,0.23822343402917942,s
-4.776935943275569,0.15689020877368146,-0.2749820715938193,0.5532241769729027,s
-5.518624462095915,0.5982131622216976,-0.09264366988748853,0.4202528436439304,s
-4.371751074826355,0.0920616792852079,0.33234703673705057,0.47871968504340584,s
-5.595957668338689,0.46971937198889385,0.2571375572087651,0.279612765488523,s
-4.499971371965769,0.2908793630990928,0.4551477978060037,0.1546383491811346,s
-6.059862705262287,0.23286836030075653,-0.08649999480795198,0.6506767057658367,s
-4.888650757987064,0.8826031446198808,0.06538688891972812,0.662101712821327,s
-5.048983551652777,0.3878702147711502,-0.5958197582260455,0.7873601437125541,s
-4.833857236931778,0.11328152601503105,-0.5898982687198369,0.3593584456478979,s
-5.258878412336147,0.8546791181137458,0.37840121816385264,0.4447605932299587,s
-5.450699240033333,0.6901871819102908,-0.2396976983070022,0.6562509396753395,s
-5.562717714657066,0.39234295114565193,0.09810461296793395,0.29156929677867865,s
-4.473426998998695,0.22435400494141997,-0.34272714216592565,0.8626464003798336,s
-4.245262570788967,0.49896745312648666,0.45819919613012694,0.08486477229294553,s
-4.761790406752584,-0.032420434484494276,0.3501015745780934,0.4610774719058784,s
-5.624995628641964,0.2876721652540293,-0.47635330051705316,0.5271959898298128,s
-5.16691619015781,0.25481213714070955,-0.20131824752085326,0.5184877158983391,s
-6.017709800852329,0.2481474433053783,0.084742718368532,0.9124880014709357,s
-5.445406924671806,0.5090925758001156,-0.22879681717474348,0.9211300264187696,s
-4.4158825129709545,0.9244895872348353,0.7091935952480072,0.4882257872182351,s
-5.860278170324712,0.870375816404881,-0.36205881281709085,0.807881857919608,s
-4.564532609473558,0.12010712235679796,-0.19713846037778718,0.23539996461483725,s
-5.566398846391954,0.9393756001347239,0.08351391302518801,0.5627149483756868,s
-5.781120325990008,1.729462751181148,0.06664450520312516,0.6083455364557673,s
-4.990737825333818,0.981375148849064,-0.11188605764473383,0.10169680055948309,s
-4.3572297492351515,0.3205539590246567,-0.11761155821427507,0.4169173389087665,s
-4.811209201787588,0.7499771659297603,0.11068862309775512,0.6993233667736017,s
-4.961528932088119,0.595818853705206,-0.26313083443607793,-0.18764044045508751,s
-5.169787987111492,0.5745143976901267,0.01674233324629562,0.7123085417175221,s
-5.6125881568335325,0.5335051597200867,-0.6491359329042143,0.31588745008446184,s
-4.512310700265693,0.5751906280206611,0.10339469566826771,0.5387433791964493,s
-4.321685495014526,0.41866938120024283,-0.0280388925514726,0.6539334954988015,s
-5.797696738674905,1.079754532554957,0.20635185109912368,0.8142695437588823,s
-4.846463428411357,0.6053547163635498,-0.10029703757730232,0.9232398784827456,s
-4.5247330348705095,0.8503307131391453,0.12941058972395067,0.3258921129458401,s
-5.4183987963056,0.8692822404725531,0.10761285368375936,0.7093868501631663,s
-4.386310012261844,0.7802774351493559,0.2425279222336297,0.7183092981067156,s
-4.342755354807329,0.1543998467345514,0.2635393519822152,0.7197361880166555,s
-4.694821232334966,0.7461463703437372,0.10119116957011791,0.375622553016848,s
-4.862481885960954,0.8518822856716091,0.41197304298234383,0.5837289229840763,s
-4.469337669638193,1.2806401581340991,0.3923693047400479,0.44827437374992585,s
-4.7068672666004705,-0.34455060424562556,-0.06954400198016696,0.35497069850401025,s
-6.0294636299013895,0.5281730627061819,0.046160206610013486,0.6818448898728312,s
-5.099283319560469,0.3640102149557644,-0.30847823824204973,0.7307812219938359,s
-5.483978301724398,0.4052311769921885,0.2911716065146932,0.710218191235846,s
-4.872327479894178,0.40700876943808423,-0.5946360404556453,0.373436415612438,s
-4.694401740838786,0.4587504235887082,-0.25484011780111293,0.4465748978533752,s
-5.291053070555077,0.12869770643562667,0.03835291796005843,0.885807738934137,s
-5.390508868712465,0.9515487270845376,-0.06232860602485861,0.46223626014725444,s
-5.385319863764722,1.2934574300377357,0.2538375273043665,0.3274629237318706,s
-5.389430224267835,0.6327860211888807,0.25252016725866483,0.7669698714383191,s
-5.073080675883783,0.48878268702802874,-0.0542941332559579,0.41156591062538794,s
-5.210344154604235,0.007788413121813838,0.16089621444151442,0.6187276579391823,s
-5.622633177431739,0.6209519219690113,0.24315759533843553,0.6146976696788125,s
-4.670152082863235,1.0738060518739792,-0.2124793513162635,0.5967834684523625,s
-4.504499571726412,0.143571340238292,-0.012231906673716009,0.1759385758031328,s
-4.7896146390828385,0.46053685536224487,0.36391476184813515,0.6199577864615424,s
-4.8492313821464545,0.39556938739447667,0.22453951745089748,0.3371628864772483,s
-5.848238973485863,0.0898127070777329,0.11240294007832186,0.6801470149518954,s
-5.084246650647344,0.7988190043135494,0.11136693903016306,0.6084012110984828,s
-5.550297611461816,0.7372674085634398,0.22931897042992402,0.6549083975624649,s
-5.1133410734249445,0.03687141662893001,0.23372032221820943,0.7256959865405095,s
-4.512279261092258,1.0597641373937063,0.19085827685650103,0.6290577835950277,s
-5.680624899614016,0.5909610509548378,0.012472778907252707,0.4126133741454263,s
-5.228508123555504,1.1865861197582153,0.03697145549407098,0.746289195439592,s
-5.382908237518308,-0.16411394052484238,-0.7511424408446128,0.9135279976651061,s
-5.913763663201496,0.46464893948557523,-0.20215203019546513,0.5604111081656388,s
-5.092329062391351,0.49636773488745095,0.010938106421747425,0.8588754739423816,s
-4.231323242687034,0.5701111096595619,-0.0666404406206965,0.8355905124477085,s
-4.775290231717571,0.4007752414480368,0.520784134559545,0.24601707501770997,s
-6.166929674812829,0.09634518587138875,-0.21656729175788356,0.8486373126741084,s
-5.690725056001447,0.7011512949533556,0.01619677832699511,0.5251423810396469,s
-4.651016667523568,0.4091277683370303,0.05536274303548392,0.7023258799506451,s
-5.178527927833755,0.7749138016033138,-0.16744207535314004,0.21983715387912872,s
-4.471039573856265,0.07101689544590785,-0.00532758942618933,0.45301003600855555,s
-5.371608679442322,0.07871462515343249,0.1930184720097365,1.0062099197489762,s
-4.400065588184345,0.6064648135172858,0.32354804015915467,0.8020867100506368,s
-4.392981886325478,-0.04184896858416859,0.18824049703588538,0.8345658860345189,s
-4.5276658514869315,0.8403320947610304,-0.18867875197932366,0.9940998807870302,s
-5.5694475460472965,0.32887827607388403,-0.06136943345859147,0.6254392036461247,s
-4.781594598176901,-0.4194596535425439,0.3119759877326383,0.5913966229247155,s
-5.238985913658513,-0.13765653744233405,-0.2511306895666,0.4353137964441781,s
-5.067126014539958,1.0727506946265855,-0.28144649398119237,0.6122740805555021,s
-4.473931250410787,0.0914312578390829,-0.07294688248539344,0.768513434340728,s
-4.730266229456662,1.1000032180724002,0.11370986824597924,0.6859850736348451,s
-4.817045331104471,-0.7478315785954318,-0.0036012544624590384,0.7346395534609343,s
-4.49534894763075,-0.049810243642306545,0.10926461416391166,0.6276575567145842,s
-4.463279627667796,-0.11346595834884311,0.11062551376163794,1.059287220485145,s
-5.702236160819453,0.803466169509797,0.10963148740152147,0.3839431921003913,s
-4.6015968580283255,-0.13548825022980304,-0.2314365198029221,0.2184849776426079,s
-4.475970523534953,0.4837423935442918,-0.019059502365615735,0.2733845061695151,s
-5.380059427614482,0.7001479975475448,-0.28086216724256663,0.8422504726569059,s
-5.66362599895808,0.3262126305390873,0.20390099971236275,0.9942450706391234,s
-5.786874471247789,0.2944933108509593,0.2909795582836704,0.534713555642126,s
-5.162250928733,0.10648611745939858,0.0013694205352598413,1.0570665337290608,s
-4.549491282929811,0.7090516940021075,-0.23230179599618406,0.40756617787124216,s
-5.0677024324044035,0.2180956316573989,0.06673873597164601,0.7585508522430278,s
-4.65612609744945,-0.1374756992234342,-0.007806462830322318,0.23900540083766755,s
3.4106099734540343,-0.2591513568912759,-0.7564348383441984,0.3412690022772394,t
2.715652812896172,-0.5101322611548645,-0.7752843052280352,0.6977930667110568,t
3.2567597182512245,-0.3372256758961786,-0.3886503126676867,0.43980443166014754,t
3.650048459554577,-0.07583699618641701,-0.36244818279651475,-0.03781362363275497,t
3.603775669282583,-0.09288721143362458,-0.59338362364518,-0.11716116775736936,t
3.0809855900622436,-0.48977229663358607,-0.7167974737463123,0.405374183802512,t
2.8856918371368807,-0.6124941192860843,-0.5298227966313457,0.7809458644237859,t
3.2761541049774965,0.12220226141928844,-0.5566375698133937,-0.12145111477502954,t
3.483435760132084,-0.1234779928515605,-0.09240793844949366,0.4268708841641072,t
2.600265183167456,-1.2229275563376447,-1.0112118015839355,0.20419029709631065,t
2.962128920519303,-0.3424884750604687,-0.6583190562050997,-0.30843554146091495,t
3.234288364861233,0.38275526179827807,-0.06731374319951461,0.06364721905186743,t
2.7711799220880247,-0.6628337354009783,-1.058691809078235,0.24514904856044553,t
3.1180151097741815,0.21799463908927774,-0.1272914234463905,-0.10097378386525017,t
2.6815190192105396,-0.7394057746366849,-1.1127924533457445,0.10573209694898639,t
2.9923751557640395,0.08317707497541696,0.1667473723631764,0.011258860324453925,t
2.764209680593346,-0.39805291355171873,-0.03384478987974981,0.3123373181030091,t
2.965718998905629,-0.5086461024325006,-0.1911282272520815,-0.3886088458874006,t
2.820725301648626,0.260052861076126,0.02460430983073136,0.6866523946500966,t
3.0834829170245253,-0.7390564265677405,-0.7145252755948314,0.18125273644306775,t
2.9113063193085043,-0.5968458714899451,-0.301559981069104,0.43227995067007474,t
3.3215222226543193,-0.7664601443379421,-1.2925538330758195,-0.027137432574932913,t
2.78882138742343,-0.4443191029855525,-0.532996970510108,1.1566781379269202,t
2.958013184052623,-0.6212520643854772,-0.16974923565514224,0.7795788868239946,t
2.989063243506976,-0.017523339069922865,-0.6565512447796142,0.44375728697800293,t
2.9881330778310793,-0.6440133621245032,-1.029307664098228,0.38512249686780653,t
3.050368246386781,-0.30948747069323185,-0.8465257744612315,0.13545653506614838,t
3.006316196040391,-0.42424731900824014,-0.30604968532560406,-0.06785821236669035,t
3.433470282477466,-0.34355951336094664,-0.10337378057334469,0.007876995436172375,t
2.6152993209969977,-0.42949960505867335,-0.9443955420964041,0.4947002513870355,t
3.184018234608544,0.36915228474228434,-0.2951393361009424,0.3734563986489651,t
3.77795457801743,-0.40111797329096577,-0.056984738057192175,0.0003006821117365622,t
2.789918795409593,-0.22540494062212493,-0.324379810290328,0.5796287186180199,t
3.2210044597754837,-0.017728483260919,-0.7417115435677407,-0.014867158748138275,t
2.9848526093427927,-0.2689278060343974,-0.35007196638771004,-0.19525701529441475,t
2.6790232595005743,-0.7675315496060493,-0.0680579774578359,0.4079008572589818,t
3.2586790350784534,-0.7053556947215119,-0.6941141244204311,0.5306701611755074,t
3.1508987587122306,-1.2746421229640916,-0.7292532236820559,0.3436305805238882,t
2.7233259931578235,-0.37345288914412905,-0.29436008267625463,-0.4360348603389272,t
2.846191095549231,-0.8360385716609138,-0.2159502842355295,0.5460936157743178,t
3.061293122093169,-0.7680892574802364,-0.2520738165616668,0.18103156091894954,t
3.183968165432864,-0.3946153397706548,-0.8465385221933398,1.1206952027771828,t
3.4282063376078993,-1.032615329605493,-0.4217692810365481,1.116964737123472,t
2.656131345013696,-0.5044012854079817,0.3181975661188727,0.956672277804721,t
3.3018092576103526,-0.09809959499743656,-0.7617202689164243,-0.021769182453264032,t
2.4592123902559404,-0.5305779869538936,-0.42193347572898715,-0.04956853925093855,t
3.079953006845145,-0.9006738995795402,-0.5732408839891243,0.7756958176398631,t
2.735134728292464,-0.6683366844045417,-0.024604446520510397,0.8609373329642788,t
3.2696676542369367,0.16892231271842817,-0.675980163118554,0.3862612906231867,t
2.8391017697075687,0.013214945749479953,0.940971870119504,0.33948387570673644,t
2.4931102643189926,-0.6391854081749975,-0.2702065991359292,0.5598366317672033,t
3.6772005334970923,-0.5817851363615317,-0.6718330371633762,0.31908844372310907,t
2.5410163598127165,-1.5406007657845846,-0.7335470683488458,0.020819024849244486,t
3.4820924098340917,-0.29963024596919563,-0.8391069540891647,0.756816966626585,t
3.3544173863126447,-0.954993900852834,-0.6628493432829847,0.17253805072908476,t
2.736941017682238,0.47208402651422215,-0.5111520048731899,0.4379447818722851,t
2.581503853589181,-0.8182035942978102,-0.786763140725234,-0.2202967328662698,t
3.053404099494587,-0.34410475368866456,-0.6272592439614648,-0.01722576448180697,t
3.2420661888915028,-0.9934497217961482,-0.4821180817613365,-0.007111836700592699,t
2.6193609175289527,-1.1247795774668348,-0.2824909994634871,0.47003961615044104,t
2.9276735344419014,-0.34973560296303974,-0.48193886930770374,-0.17841995224102114,t
3.5491811743398767,-1.1088441783270693,-0.9214229174781948,-0.5682834197655113,t
3.1139091234125376,-0.6274150536830596,0.19229247750264702,0.3821885809403675,t
2.903343579091453,0.41085570516236886,0.22989716792454729,0.36808008084145816,t
2.484196914147648,-0.9717683434893111,-0.41125254539204203,0.2175142812393806,t
2.7178772700779437,0.3385045956154384,-0.6072953342627926,-0.355638796283747,t
2.6793818270785774,-1.1114014625612625,-0.5562568627846808,0.371778040051047,t
2.9501345068209885,-0.9031603735121675,-0.10350520533778831,0.12086969921201288,t
2.5372462154550752,-0.0032965046900316967,-0.009252739504318,0.20771503595814086,t
2.5896946123635756,-1.1502440594297407,-0.09512545941612804,0.6203598416997318,t
