comp_1,comp_2,comp_3,label
5.917809600488906,-6.429554503854871,0.06490529868239682,s
7.444399681359045,-7.165354490243356,-0.1490052577564731,s
3.6560384695972816,-6.496478255603266,-1.555877302496828,s
3.9990738526711884,-6.1612050838388654,-1.1048917880534246,s
7.365367877902179,-7.748131444522944,0.17623122724841028,s
5.8891042499403525,-6.830176706201829,0.6473575808332017,s
2.982426886846848,-6.836668871706501,-1.5525689206190942,s
7.015018742999562,-8.06676511400467,0.3266696899990358,s
7.940493878524551,-8.065452206124922,0.004528153427037285,s
3.578417145027575,-5.792081519353403,-1.4253446266621632,s
7.930223026404974,-8.335831477809824,0.691352834184646,s
3.616995906167132,-7.3819115535995525,-0.4844886926862173,s
6.649898968481121,-6.230300024011013,0.9587280731279734,s
4.159346062433609,-5.303327309637656,-1.3696078539089904,s
3.763852632721727,-4.153929553648935,-1.8940723258110483,s
3.7230886059340658,-4.975945868156486,-2.2420769533479965,s
4.280834630953522,-8.039019779812621,-1.0932223483897374,s
5.517707983412593,-4.442556893961979,-2.0253814231166527,s
3.075494714304334,-6.153926033610082,-1.5991236570257583,s
4.447377410527474,-5.891362441865684,-1.476974735274158,s
3.997261602143308,-4.7992515923740235,-1.4799213843783354,s
3.103168821782171,-6.811921280654533,-1.9244665882988217,s
6.645189666707778,-5.717967005329127,-0.5596255592746021,s
6.719564725963123,-6.812481596955613,-0.8666123677708826,s
6.482521896355597,-7.635731555556213,-0.25812869453628495,s
8.227048958493198,-8.493445575982292,0.6569515446978026,s
4.138602736940354,-7.792774989493393,-2.1984448143171234,s
4.48183732463107,-6.928343609083199,-1.786402039780566,s
4.569585629498478,-6.785899525144246,-2.011650040364639,s
7.5725135084057,-5.535219176919445,-0.028119785346658436,s
4.489303666818171,-8.405653101133055,-1.3916486286792018,s
4.505886546770543,-6.576606324598275,-1.505793179278866,s
6.722861524856823,-7.1048933270779475,-0.010405032942829963,s
5.975993786696047,-6.953960142548835,0.23897715336039885,s
6.7444176973359315,-6.478584951015935,-0.7565698377404848,s
3.6635452288165515,-5.684327506121891,-1.7674947758380632,s
4.377319342256718,-7.3146688883735,-1.5561854356734206,s
9.148172113319465,-7.193477096394926,0.5709052145878581,s
4.0137553546340365,-6.370716914468399,-1.1688936283605744,s
4.061789005748382,-6.165917836072217,-1.5047222573892765,s
4.006219233185485,-5.381715709103793,-1.5436285574213076,s
6.9418318168976,-5.881429099836341,-0.3933119056474987,s
3.3901734470550653,-8.24092832285749,-1.27561617659317,s
4.7072804932460235,-5.031551121152354,-1.6944889441758937,s
7.731415458077512,-6.8772037697484025,-0.4496984477609947,s
7.965557694562549,-7.806327954382716,0.4622548648701921,s
6.782040498055157,-5.686309288222573,0.41555678556082964,s
4.671181235958397,-6.993247995580909,-0.8729403436327812,s
6.78905633074691,-6.229375483507239,-0.9254572895087892,s
5.684661166753166,-6.098973918509632,-0.8907311527836589,s
7.538594510302675,-7.0977914876085535,0.17086204372682828,s
8.791783751379173,-8.733049843204713,0.06628664270258931,s
3.067404803814728,-7.546762339321641,-1.6129242300093147,s
6.437133190254102,-6.6242979851787,1.3038288778780747,s
8.230664630757857,-7.477339104170095,-0.02359008274390412,s
7.654332998657553,-8.711634201544358,0.11558294375095957,s
6.64380023174716,-5.90083941724797,-0.33188825363694724,s
3.601238328021126,-7.037531522972333,-1.8482996727826377,s
2.651863188225956,-5.589840158591101,-0.9569668545721168,s
6.241883587995528,-5.764857568023406,0.19603145784542034,s
7.694890529131407,-7.720575826673747,0.44944680375422963,s
3.902368812227053,-4.490823199325579,-1.4631078208927584,s
7.9962068243793185,-7.684080883377703,1.1528779292011584,s
6.0620396100267,-7.492523078337456,-0.2908601422780493,s
4.592981681512368,-4.365822713320154,-1.9204594594189035,s
3.5765701079946677,-6.55695109809831,-1.2321054479867632,s
4.54826948853662,-6.847437759785661,-2.2004390208119498,s
4.937814912590105,-4.866489198318403,-1.9267766912162196,s
7.250357422438528,-7.510336262286169,-0.05927027245964328,s
8.050072347120022,-6.6631064338392525,0.26859042257261795,s
5.17315145485877,-7.195559485910655,-1.5604913371287703,s
7.672685676611012,-6.727201248476668,0.64812653491457,s
8.099455458398301,-8.695363726209056,0.3947388028500736,s
3.549306037800184,-5.122950817972502,-2.294319005175287,s
8.647878379350976,-8.154655928453865,1.1649238053074165,s
3.857587397902439,-4.7825620364641495,-2.3158197885580836,s
6.9061385838555935,-5.889475801457221,0.02365088164982403,s
7.174756152669958,-6.304458488199191,0.22371797077679156,s
6.740288662038643,-6.611259588384777,-0.1676588069238593,s
4.282282306927543,-7.375906089885927,-1.865379838142251,s
5.103540058141839,-5.396635387355897,-2.2788196064624193,s
7.979936888147952,-8.343890498467792,0.61670039042679,s
6.406507364458963,-7.433731958974654,-1.1481456015166398,s
8.160774099010943,-7.000853974731839,1.4777926488434412,s
4.11046382275018,-6.387636344282496,-1.7487061259784331,s
7.101230237382187,-7.486570446433139,1.0226799719460937,s
7.264410210320046,-5.555312971298507,0.12282741116804642,s
6.966860856291197,-6.111368704145444,-0.30368374641963575,s
8.003877302177019,-7.935646809854785,0.8812442969147771,s
7.024879823722631,-6.603070840401327,-0.22448752278135947,s
3.723476893703588,-5.838487870647993,-1.7928795051152264,s
6.227750935367241,-6.29527570551507,0.09022292531860689,s
7.986775728801556,-7.097543883925141,0.26951243373055567,s
3.6047288760538776,-6.092273338516847,-0.8641659233317659,s
5.99529057473611,-5.594947275522368,0.5551497178449758,s
7.721739787387832,-6.706602047744495,-0.511486899912729,s
3.48022445773214,-6.6529578722964215,-1.4947900085902661,s
6.007910521276701,-6.411925062923112,-0.16289957211898057,s
8.113537471124985,-5.022735353610347,-0.9402672387467919,s
3.4386835867874135,-4.022370533343155,-1.0346117530266818,s
8.867449001061436,-8.951355402255201,-0.09048905432888596,s
5.1002125226325425,-5.833714807168533,-1.8203429261413453,s
7.490508035940637,-7.937762427277098,0.7627085249320504,s
7.057242646734278,-6.427809586909001,0.5243421294556584,s
5.187922499184332,-4.989307291103451,-2.099384039211404,s
3.8713726574610696,-5.277318617721611,-1.211320770635986,s
6.82447521476872,-6.797266270434825,-0.12268299173832967,s
4.220406216161287,-7.246768622343882,-1.9883836992385189,s
3.9758475670126123,-5.450642151789133,-1.6354126873291388,s
7.643677898241161,-7.9466537122628615,1.1843263488844409,s
6.384150893268216,-7.774341479537439,-0.9408885073096408,s
3.282855748921963,-5.917881132721779,-2.4470281448086455,s
3.4487298439694487,-4.397392754030296,-1.7043994521907617,s
7.4831109363171935,-5.718845883279477,0.3292426464255716,s
9.427763400378376,-8.301232759859323,-0.19850473090285478,s
3.4428093458113898,-5.330880241043204,-1.4823350214904163,s
3.9531500132542616,-5.362705504470829,-0.8268234005671584,s
6.8447543980772325,-6.171645981580929,-0.08311864793904512,s
9.481184918150475,-7.425933627001178,0.7990328547372764,s
4.391626846144092,-5.483846916914273,-0.42919169748515695,s
3.934288616115997,-6.82295696818585,-1.7160725147626292,s
5.956841775128779,-6.2597483254732245,-0.3032818029867308,s
5.668367638863706,-7.620473248467567,-0.1282701376555305,s
3.3781941410028846,-6.758033733289477,-1.343553340929376,s
7.9132830267374485,-8.064829445088915,1.2194460822003976,s
7.706511423115988,-7.228908428861909,2.685073566531194,s
7.7193233680434945,-6.510970806457894,-0.09690249911377789,s
5.173671095912026,-5.550019356204827,-1.5189244452938468,s
6.521909075979948,-6.30217188504387,-0.05204935079138866,s
7.523307129506158,-7.495791889787771,-0.8798918190592228,s
3.8996405824038223,-5.363829637635777,-1.191466388298502,s
4.074830418004095,-6.981296397922227,-1.2367181821869777,s
3.643779221356267,-7.24912238660175,-1.235804874060105,s
4.639328073971771,-6.750463918412477,-1.563385452258915,s
7.1436581472178835,-6.688315725571511,-0.04111749530038941,s
7.275414809552266,-7.099332287234614,0.19200925734545574,s
4.798442726124111,-6.1480058923704375,-1.5138315320764373,s
3.2578216500590247,-6.049024041291763,-0.9881980298500319,s
3.774446255446712,-6.944400274535465,-1.1675579025919605,s
8.619207764704349,-7.8885641071849,0.22653921898071502,s
4.458144733283299,-6.411341969031943,-1.8861594279352614,s
8.433446271494253,-8.275071882325859,0.5935720097056834,s
7.271322277330824,-6.173904558433699,0.38721561280931616,s
7.08973471823856,-7.318349620926668,-0.5686093150259843,s
3.565224214962736,-6.834918275616147,-1.0109825164195356,s
3.82218537291366,-6.259666256564496,-2.083045266110412,s
7.800478802262625,-6.677082030039484,1.2855952082565203,s
4.220274865737286,-7.989391158808342,-1.0952107180233952,s
6.5875976866741714,-6.247801087091049,0.8579558063613454,s
7.661613200514955,-6.292005890480912,-0.5987369857438875,s
3.4657850017853775,-6.61936994887186,-1.9675190614280087,s
7.293597815931455,-6.953141875374822,0.45032219541588714,s
7.982479014757153,-8.56209566259856,1.3023843860907534,s
7.050382991325925,-7.238242094210993,0.5949173003887472,s
7.178213398570995,-5.742165768675608,-0.0011281927757688895,s
6.17638247416912,-7.169669064238801,-0.34378741401645063,s
3.4075332076691325,-7.113894376403871,-0.7534281963865748,s
7.513214773097761,-8.422812889877747,-0.24458438070520389,s
6.834834036887571,-6.285186936353123,0.04446256032899036,s
7.056184913715723,-7.015854898344737,-0.6130626478935712,s
6.406913052020436,-5.949893996007187,0.4355647639298084,s
2.811008163145203,-5.40499637906857,-0.5951120323255632,s
8.373837995509183,-8.358586326858212,0.8036914305248257,s
6.898928803586955,-5.390361375891402,0.7895340295977906,s
6.315444011665126,-6.506443444009322,0.359840095260676,s
4.874681228395141,-5.474001755206735,-1.627836959919327,s
3.8708175009073003,-4.645926005236632,-1.4036181826417529,s
6.20683046378218,-6.663158641088337,-1.440707374670033,s
6.97067913535521,-7.239958179011987,-0.6100911033514191,s
7.408009269943627,-7.875083488271456,-0.6576231405723287,s
3.699226813968852,-6.557838109079856,-0.5594197522041193,s
3.771828438417511,-8.165618270446222,-0.7200120338455741,s
8.362218575236252,-5.951382719952369,0.42635300489233385,s
6.4015966796835455,-5.2269278129279595,0.18991024505816934,s
4.439567463534279,-5.440545341194803,-2.4811565019779716,s
7.937660869757282,-7.121833675240079,0.210101405077615,s
5.101309542958686,-6.877730313975667,-1.0901241717021426,s
4.993875989686224,-6.455071708220452,-1.8689152982599926,s
7.155544166269554,-5.690113685215252,-1.1619230058785026,s
6.304078352250802,-5.992781107336622,-0.48924716970404497,s
6.087316203296748,-6.830793183296154,-0.23186635439653988,s
7.574229104338092,-5.567524396507441,-0.6780210354658704,s
6.332987411388901,-6.822225705495928,-0.09235989060324401,s
7.833304495932212,-8.664461517332311,0.6074493349216626,s
7.849297956357728,-4.360388640544193,-0.13869988407814682,s
3.717564615958437,-6.466915039146919,-2.175750727689334,s
7.9874405841269835,-7.471327196094598,-0.09983792722431727,s
8.109894633508244,-8.444171946939397,0.37425027640225883,s
5.421316787956078,-6.468571254244823,0.5693334752234077,s
6.645114168756139,-6.802432263464405,-0.588375040095716,s
3.8501394654808574,-5.158042877846226,-1.4812630907217066,s
7.689769720478064,-6.776926593717465,-0.20677934853937074,s
5.7976693095679455,-7.214012580551151,0.6134190454785757,s
6.173771144617975,-7.817574589837309,0.2168132589735347,s
7.14435485611711,-6.876320588603607,1.3386374343402077,s
7.8431588722965495,-6.539219186642309,0.9439968174127041,s
6.748856981224667,-7.597312105088199,0.3138014965708211,s
6.7133395178054185,-5.704595663328447,0.3855286544446562,s
4.412892806931826,-6.030836248006943,-0.954153714669811,s
3.4290668281821626,-4.71181999982608,-2.008772318495409,s
6.618229582560142,-4.8792928234556,0.18781328337411587,s
7.860409025487007,-6.1908349387530786,1.3093711400874801,s
5.142556915366662,-5.498882094319301,-0.5875484450782272,s
5.9840532620344264,-5.313855973091823,-1.6500424017444346,s
8.088281117344025,-6.1528097722979895,0.9772867990252834,s
7.587326678355559,-6.023078262773033,0.30307638802094705,s
3.610094504962979,-7.4345853480884045,-1.605228953900932,s
5.990986752631789,-7.059230073312773,-0.7148154292088332,s
3.041905059899651,-6.990159600833646,-2.04253397782128,s
7.384905463278798,-7.142397282384939,0.42575339465399087,s
3.6144794789987222,-8.032674935118687,-1.3240024213806048,s
4.757578111303075,-6.81988771955642,-1.3929701569888948,s
8.364891499660969,-7.95970325758224,0.3461766258348786,s
3.6480317977011456,-5.019816011275153,-1.729289595296607,s
7.986897997269783,-7.198678417526539,0.5483708902228411,s
6.826890634614181,-6.568285470570839,-0.810201379489261,s
5.890170589342284,-6.897748889096465,-0.18849186331183598,s
7.706557811537462,-6.065176935332298,-0.3523558551546604,s
3.7881923961236805,-7.130393509955867,-1.3664786256249661,s
2.522812709880617,-7.738419095012153,-0.4457462158686093,s
6.590202212915345,-7.641496186928915,-0.28007531928900953,s
0.5396099314127122,3.505430085888047,-3.838398138733401,t
0.15733883623980513,3.4985852523551335,-3.7577664840129956,t
-0.08202304042831676,2.560628242637153,-3.8747558526463948,t
0.11155055941152679,3.8052675072823625,-4.638395428639722,t
-0.24248767031992596,2.6598324137368015,-3.9747826952405,t
-0.30057037853648105,2.8490699560902755,-2.828565190410346,t
0.5944862721926949,3.8075317473015615,-3.0773388555461705,t
0.6756617309933474,3.5604348545492885,-4.997966332785436,t
0.32207168467969083,4.321276026084406,-3.3523767998399987,t
-0.6496903007285639,2.7607109947730417,-4.106052697942499,t
-0.35867241691944635,2.790432905040228,-3.9376253856674124,t
-1.3655316759374987,3.8381640793903573,-1.7590023344209882,t
1.2892282210514319,3.799208060081789,-3.90835677742141,t
-0.6510614755710981,2.3272299989133014,-4.982724188112931,t
-1.4086885749175173,3.0185658501218886,-5.100888493043026,t
0.19584811434182087,2.968914486957633,-4.510962234612801,t
1.1208520608294903,3.3951655492494046,-3.876878123365454,t
1.5306511832920882,4.6353354434822975,-3.9291864178331344,t
0.22161970542946474,4.74335860185942,-5.280816554451866,t
1.0073956436303702,3.0400909838933283,-4.512222234764747,t
-1.0163767935481398,3.6258953041803164,-4.604903108398235,t
-0.10337352958497144,1.4982411414635166,-4.662484726108933,t
0.3741961068788367,3.5505942275104623,-2.77823906017341,t
0.35980198954913484,3.143369191391289,-4.480226588381097,t
-1.5667861497913702,2.8098660782114666,-3.7924596270153996,t
-2.2372823757116564,3.03033801785427,-2.9330047425751378,t
-1.0030147231737119,2.5077230333725224,-3.922859065639081,t
0.48536454957479025,3.738443414591083,-3.563382968751166,t
0.24464293392715275,5.393158647867055,-3.338320713568258,t
-1.1796292026064696,2.2841188138687447,-3.375830859454047,t
0.38226053609866634,2.8758699278084925,-5.01818451308492,t
-0.6324687159463339,4.447185753347091,-2.4429684320272878,t
1.153008602274404,3.7964682034441872,-4.504788386542864,t
-0.06465395357330604,3.9816282874770614,-2.874879400446059,t
-0.4372010780303098,3.8494433699000825,-3.78459698530483,t
-0.09787198911348192,3.210168910252746,-4.536081252196551,t
0.11958016038677056,3.832232409744618,-3.284475362686615,t
-2.660449543687724,1.8469210429663476,-2.683143560923279,t
-1.9983463083289006,4.030223719407921,-2.6935375471947123,t
-0.8252470457595737,3.0617780666891505,-4.937071840518115,t
1.25330425894037,3.694734859937484,-5.093168490303367,t
-0.5767552200827324,2.532891909942348,-0.984851950659763,t
0.8782835425128392,4.858596817493631,-3.2521416108982546,t
-1.9089909317992253,2.6474539014161635,-4.3542981705086765,t
-0.2570683953426913,2.269297456209906,-3.840861024053536,t
1.0354360971388947,4.402659422734099,-3.4247336173563627,t
-0.9308027703070053,3.6946873894178824,-4.125523596294679,t
-0.6177141865896717,2.8339842576795427,-3.6142547513599776,t
-0.7774396682460367,4.022268900375787,-3.967844420256846,t
-1.4273490539400489,4.986165751815611,-3.0076275523954052,t
-0.5678378899342715,1.2755822980596316,-4.547024801925054,t
-1.1168424720267742,4.878389811758305,-3.313441178843003,t
-2.85596471223122,2.104600759654929,-4.647595564155298,t
-3.152708358948106,2.390203125226844,-2.981718053814968,t
-0.7361051739717142,2.973623831053514,-3.46798247328258,t
-2.0641351000409265,2.5221932372129814,-2.1928770537372606,t
0.7896503454708564,4.303881276899192,-3.512472099892154,t
0.10438623952885359,3.2326242796842015,-3.1950493867925065,t
-0.6917459418745335,2.6616881115023787,-4.130784014117204,t
-0.8220194890770157,2.653481471480492,-5.325881360348104,t
-0.051293408526574734,3.058740606630343,-4.11264629424751,t
-0.428914224114003,4.194821590434907,-3.258122181338069,t
1.2575639619808556,4.015194867789788,-4.734087123342983,t
-0.31838302086702525,3.407539549027942,-2.6916271193571064,t
0.09893041322615254,4.411154381222467,-4.639279339615602,t
-2.606513053230955,3.1848018246673804,-4.045685422478228,t
0.9892707212202555,3.91033156720375,-3.926451118006491,t
-0.8256593275420526,4.186647918731364,-2.568151919256436,t
-0.2527205857114445,4.77409525441628,-4.665053205955034,t
-2.4858316209597566,2.4499056112906743,-2.521828595094988,t
1.81900577036208,4.5477525726350265,-5.780119450312392,t
-1.7706903742038602,3.651971293933947,-2.6080019214140595,t
0.32432669187067764,3.9067257868041967,-5.8917289579542516,t
2.7823991609085907,5.478229540395202,-5.11847011008143,t
-3.2056345478662864,3.4097631035291878,-4.521602183637617,t
-0.16819179102290915,3.2715681700753736,-3.540450384530843,t
-3.560367499924721,1.3548166890917277,-2.725768801585504,t
-0.20148279823893323,4.781561788566577,-3.3749754046942706,t
-2.6327432058591898,1.4929964125309982,-3.4768919178709354,t
1.9098547918367996,2.998719500444086,-5.499260749763901,t
1.8252281208139123,5.143187205877415,-5.360756358130667,t
-1.6008004607875272,3.7980745046398945,-4.755585543253403,t
-1.2342857225754351,3.5334977663482574,-5.451939708442914,t
-0.054023567492346956,5.4600254112989255,-4.3307171245627245,t
-0.7495471333418658,3.8290385679574994,-3.2220285744632218,t
-0.9729368775006656,3.607370529954656,-3.3506270584045126,t
-1.4272430448734978,4.048225110681431,-3.8928017400758685,t
-0.9351827176403158,3.383307693532763,-2.741542851251648,t
1.2469027472201322,4.51025166558713,-5.5519554402938756,t
-3.0186070187264717,2.484137879885734,-2.4180283342384103,t
1.9489207227696457,5.7265142078468365,-4.6171979729569985,t
1.1998157025938114,6.055931819074653,-4.334134382457263,t
-2.1610511777111947,2.358633278009183,-1.7300576258308578,t
-1.2679877477573587,1.7311945029059053,-4.392791440807841,t
1.4963385959560243,6.716909482588815,-3.552917906079097,t
-0.5377902550433973,4.226325364799517,-1.6944834413312533,t
-2.4999565924384313,3.1058063762257713,-3.619165296287118,t
-1.78172371498123,1.1546158734744218,-3.7449650544972792,t
1.2886403864463682,3.9277747608729774,-3.9272686804207986,t
-1.8403123544254776,2.5101493610947863,-4.757034786125743,t
-3.173110743948067,2.7041613999753373,-4.472931483387255,t
-2.3935689152594897,2.7429678925436995,-3.6262791391605447,t
1.384801415706072,5.740499425099678,-4.843507051711939,t
0.5439036373554452,5.022606277586248,-4.041938719932574,t
-2.359147521280408,4.275037339717992,-4.353633225960779,t
0.1307831524411827,3.0645815909207244,-5.334589281407836,t
-2.7000989011875967,2.202804297787409,-2.5495095176691254,t
-1.6749182872396342,4.465747426423071,-3.362022963803852,t
1.026089905278096,5.17890465508012,-1.8297777708655025,t
0.3775236422270778,7.019761200607874,-4.658714550152672,t
-1.664827092145274,2.578317652480276,-3.3131583631526156,t
-1.489862149739296,4.442052129729508,-2.6008796069064504,t
0.43678572555264783,2.4409731146930724,-5.110021015108946,t
-1.670486090430732,3.3078529049218024,-3.5217653956414416,t
-2.0364400582765594,4.6954459776869735,-2.8846228835380083,t
-0.04382014143495442,2.1448642557376854,-4.1027968508977715,t
-0.16352600832929046,5.1969022434615635,-2.215775839620602,t
1.4658548996220155,3.8483446343750543,-4.453199232255346,t
1.5142772302178633,5.732846335987359,-4.796156363499767,t
-0.20696073371789578,4.268310941689919,-6.3903021188789975,t
-1.2355798984208217,4.043208776569474,-5.098034577632164,t
-0.5899896958723092,3.3151085629698147,-3.2759688058266456,t
-0.42159778383217367,4.684371168135092,-1.40989900908133,t
1.1880996264065298,4.891147348085387,-5.36483265040943,t
2.476656610958481,4.8466539230870325,-4.5004444347869486,t
0.03818519548042465,2.4800806166981486,-1.6802319076241343,t
-0.30837574804023826,3.351534969869862,-5.193557241829557,t
-1.5318404416245839,1.3415432210410871,-3.3054249661596726,t
-2.0327436315164222,2.199294551374753,-3.649450911828863,t
-1.0944002286604053,4.688812283401031,-3.2910894353103095,t
0.7070231860505446,6.813647824750296,-4.308148706312938,t
-1.6478814441902863,2.180289755551853,-3.5139314868217575,t
-1.0557133740896503,5.176102812114664,-2.6865606277116036,t
1.281344879567493,4.464659437497112,-5.308758456327978,t
-0.23709886989723253,4.714493943998458,-4.926401966706106,t
-0.30226190927416435,2.5008406820964137,-3.8127452118453586,t
2.1539851002817283,5.400598562803677,-4.978295954691398,t
-0.08990043678285782,3.195048546147951,-4.01755179716907,t
-1.0456841898079972,1.3579358882866783,-3.3670236306029597,t
-1.8730911632118732,3.115250924210761,-3.021169439745677,t
-4.878793079626207,1.9444665043490676,-0.9551311093608619,t
-1.4479858640252306,0.6152150153234339,-4.490007565058158,t
1.9998217431934087,4.936103779697602,-3.9941214383225674,t
2.3943896931410187,3.5080135869867384,-6.04431399944283,t
-2.899902703607021,3.7040176372177513,-3.3814531205101033,t
1.8420603721110034,3.523316199069496,-5.4673592789477485,t
-2.4889908746544767,3.9085456158395826,-2.7671292216793835,t
1.8354648661889634,5.674142925483608,-4.896111353666388,t
0.9310686209934032,5.593577359559741,-2.282332483252744,t
-2.760482137307081,2.5349719888109457,-3.832345599196787,t
1.8681712686648848,5.315581647997143,-3.5013621835938284,t
-3.634321344334495,0.6865514350425295,-3.473417895465987,t
-2.149590206046058,3.985684724646995,-2.0182263429160496,t
0.12845496920733332,3.414966381253881,-3.820214451898943,t
-3.575651146107232,2.7311096989762995,-2.793928621193412,t
-1.3491890782623412,1.993709860599837,-3.303180798141373,t
-1.817201804167854,1.2899984978154653,-4.51590017968676,t
2.6242337427983253,3.7221655503677886,-5.288432978794406,t
-3.0879203195823424,2.788728888529635,-3.4575668250961877,t
0.8679652368651677,7.397240460633606,-4.908146798943284,t
-0.9892093784163731,3.2275006505749833,-0.5931630306631865,t
-2.8024078151439977,3.7191973451479217,-3.8989389230180875,t
-2.3169246800853665,2.535338094440878,-4.225029611710102,t
-0.6098536644551222,2.1110279435279646,-4.583373163329993,t
3.4632253001597837,7.728286956414387,-5.4277505262000645,t
-0.4299321741764574,2.7344761431530675,-2.048598195812536,t
1.9126190079634657,7.172850617370323,-5.9504694093644295,t
-0.8902160847259214,2.5109358112192277,-2.0684677704230974,t
-0.8726859595505588,2.674348621564402,-5.7790317283654495,t
0.5068745740292372,5.572220068357428,-3.4111540833691576,t
1.3357442749062167,4.998971690783621,-4.186130080906639,t
-1.7325443113875758,3.614606105912546,-5.361400196958883,t
-3.0977119548246947,2.1288942998041733,-0.9163379658785815,t
-1.8504642868498504,3.258790948713719,-2.407938267453012,t
-1.79084030596775,3.963245252882679,-2.210638815384242,t
-0.22658631185448608,3.5591396329675242,-4.839746972034869,t
3.7506695246543504,7.404218874484406,-5.742826140680785,t
0.8962501122523285,5.979276574003349,-3.83881605146741,t
-0.3534678599958399,3.39248372828149,-1.8399777318092014,t
1.8372493877607268,6.7577575908867,-4.134425283281413,t
-0.8538981372962461,4.941570781794319,-3.7336595325551345,t
1.2527609357293503,8.60727199741941,0.11361925434950074,t
-1.0234423755788817,2.414964278327992,-2.0271150289669677,t
-2.21430109204262,1.977549296494059,-3.7719175131744302,t
1.6815286224358603,5.901548978943181,-5.032034624416828,t
-2.4592376881671427,0.42251510713460805,-4.201990336411712,t
-3.236632508564266,2.0149397426483917,-2.0188418341670014,t
0.07205625510439925,4.082454659763444,-4.858059945244487,t
-2.470556158846367,2.5474352139503527,-6.425461397069918,t
-1.2345758846011712,1.8478889640588236,-5.498943066377898,t
-2.406499788114683,4.028651001260566,-4.613860068694891,t
-2.473481242075205,2.3824752050014135,-1.8184261528304055,t
-3.662326700825401,2.122988719871696,-2.583625456023341,t
0.6530638791114257,2.7325961762564623,-5.57481716195178,t
-1.703847984025001,2.986102565488707,-3.4764431467440216,t
-5.826534710009355,1.6164485120266214,-0.8900013352228183,t
0.9854807039295651,6.211826078265035,-5.370956829711822,t
-3.391467437451805,0.7888984497230223,-2.1681001088906022,t
0.08108720088769057,3.1963567138731688,-3.304031441007242,t
-1.7009047718393657,4.122500651132743,-3.4809912465765143,t
1.9199213489009195,5.064225260650966,-4.469752172777536,t
0.8446274585681698,4.091309745712011,-4.19194542812063,t
-4.24039706295355,3.581232490137192,-0.6111067257461125,t
1.6843844621154085,12.453511092536164,-2.4681630475164806,t
0.8808619629072079,3.799834527680042,-2.439120079645575,t
1.9657223497862641,10.734796622491482,-3.794415270359497,t
1.7385249771214568,7.3228004807305185,-4.669547962523713,t
-2.016665707735461,2.9752295802577517,-2.936411688513671,t
0.5408303590802606,8.740539493537275,-3.636991941216979,t
0.8994334803722017,9.212029986890133,-2.983993136084114,t
2.1973561161179314,5.902806755899141,-2.345392058700543,t
-1.7741681835286627,2.5222169990463237,-2.2681068951315795,t
2.516377131611245,9.122682990623428,-4.669050798211566,t
-2.6999214331126122,2.8385618662738996,-0.7713367738767507,t
0.8825915528627358,5.6607557716521795,-4.728576715791784,t
-3.2035021935169374,3.9132642958810533,-2.481574356796044,t
1.9844889491503608,6.1101676317154885,-4.580405741592303,t
-1.0956096148947316,4.575928614949567,-4.187313814077281,t
1.8213954540682984,10.572887494229592,-0.7672324955575628,t
1.2266479044544996,6.437497435074852,-5.1397528536101875,t
-3.228718444155894,2.2881957477318076,-1.316891398181284,t
2.5749655442780544,4.767013166867028,-5.001959959123149,t
-3.5628865062248325,3.635803724831347,-2.7074956913196315,t
2.6012336365940594,8.333229081683093,-4.593906685363902,t
3.616469751080961,10.902844999783413,-2.983809212296337,t
1.010003617677163,7.943399272087988,-2.4268879632404965,t
-1.1662009778111315,0.43403278256900746,-3.234961497224443,t
2.279564532745812,10.66223438905837,-2.0630390887363794,t
2.868053625986946,6.95373768964441,-4.696419021813787,t
-0.5847273707888974,2.014894902792136,-3.4081180456922566,t
-1.7472661296326113,3.669604670728857,-1.2864543863803486,t
5.284924318572591,11.063196198494346,-4.967499899607457,t
2.9487047875806187,5.757876333193634,-4.578129760565366,t
3.2773534529985495,8.492559122115134,-4.436557681271432,t
-0.2630425631755653,2.56445427495978,-4.022081735495067,t
-0.7222675139547544,5.486722112890212,-3.021588994314165,t
3.614729887586657,6.174867375145737,-4.210560986665509,t
-0.27663207417816715,5.9111000665959255,-3.666289402754507,t
1.4490638587739564,9.24251244222878,-3.4325071806832916,t
-2.9479758932882834,4.864708929303962,-5.045754669622681,t
-1.2936393759306146,3.5460640446493867,-1.353571046917439,t
-2.6573743396942233,1.2640841178025066,-4.630279126237618,t
-1.1813590168351793,1.2380083224805978,-3.476546686210099,t
-1.5200385939616738,6.641734121485864,-2.5669801863070294,t
3.7071198256563846,8.456185197455161,-3.8775431765021735,t
2.1248006316166705,5.126954347116009,-7.39197016677759,t
-1.927371076609316,3.4644067226083703,-5.192335126883149,t
-2.2834291183473954,4.703179537547868,-2.4796429942938403,t
-0.06971852547103032,6.59280120455836,-4.450503632940802,t
-0.0022195470147317923,7.889480671152404,-5.789080935623257,t
1.9228659273593152,4.971132559241365,-5.29177780231945,t
2.0840044136379765,7.137258544985325,-4.09044784799106,t
3.3156801378607326,7.610300733147568,-6.70992180335285,t
-4.494467873881185,2.4519841319973796,-1.4012435036398871,t
0.8041149960725243,8.498891920207504,-3.1212824082124255,t
2.0969863635502906,10.084163913066625,-2.6797717429752637,t
0.45045353997586046,7.116345373070449,-3.922321234677612,t
1.9162842728957885,7.796138513885222,-6.226115511004944,t
-0.8756212955684417,3.6638584368639155,-5.323898480963305,t
3.8548965963421304,10.732819716233045,-5.258175859708585,t
-0.035272419818404,1.6797411227475767,-3.421165723393871,t
